scope,prototype_key,prototype_name,prototype_regime_label,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
global,class_02,prototype_class_02,single_gradient,17,25,39.51631546020508,-9.411661148071289,-0.23523565,0.3360888,single_gradient,0,0.23505557,1.2697918,2.800714,,1
global,class_02,prototype_class_02,single_gradient,17,26,39.51631546020508,-9.405905723571777,-0.24219316,0.33360082,single_gradient,0,0.24109688,1.3024275,2.800758,,1
global,class_02,prototype_class_02,single_gradient,17,27,39.51631546020508,-9.400150299072266,-0.24936885,0.33058807,single_gradient,0,0.24522518,1.324729,2.7988987,,1
global,class_02,prototype_class_02,single_gradient,17,28,39.51631546020508,-9.394393920898438,-0.25654453,0.3277337,single_gradient,0,0.24567972,1.3271844,2.7917235,,1
global,class_02,prototype_class_02,single_gradient,17,29,39.51631546020508,-9.388638496398926,-0.2637202,0.32504168,single_gradient,0,0.2460723,1.3293052,2.7844682,,1
global,class_02,prototype_class_02,single_gradient,17,30,39.51631546020508,-9.382883071899414,-0.27089596,0.32251617,single_gradient,0,0.24703185,1.3344887,2.7780824,,1
global,class_02,prototype_class_02,single_gradient,17,31,39.51631546020508,-9.377126693725586,-0.2780716,0.320161,single_gradient,0,0.24768046,1.3379927,2.7712514,,1
global,class_02,prototype_class_02,single_gradient,17,32,39.51631546020508,-9.371371269226074,-0.28524727,0.31798017,single_gradient,0,0.24802387,1.3398477,2.7639508,,1
global,class_02,prototype_class_02,single_gradient,17,33,39.51631546020508,-9.365615844726562,-0.29242307,0.31597695,single_gradient,0,0.24892807,1.3447323,2.7575495,,1
global,class_02,prototype_class_02,single_gradient,17,34,39.51631546020508,-9.359859466552734,-0.2995987,0.31415513,single_gradient,0,0.24692777,1.3339266,2.7463496,,1
global,class_02,prototype_class_02,single_gradient,17,35,39.51631546020508,-9.354104042053223,-0.30658287,0.31180546,single_gradient,0,0.24378411,1.3169442,2.7361238,,1
global,class_02,prototype_class_02,single_gradient,17,36,39.51631546020508,-9.348348617553711,-0.31353214,0.30948702,single_gradient,0,0.24364477,1.3161916,2.731627,,1
global,class_02,prototype_class_02,single_gradient,17,37,39.51631546020508,-9.342592239379883,-0.3204814,0.30733058,single_gradient,0,0.24399163,1.3180652,2.7279866,,1
global,class_02,prototype_class_02,single_gradient,17,38,39.51631546020508,-9.336836814880371,-0.3274306,0.30533937,single_gradient,0,0.2444626,1.3206095,2.7245772,,1
global,class_02,prototype_class_02,single_gradient,17,39,39.51631546020508,-9.33108139038086,-0.33438,0.3035168,single_gradient,0,0.2448005,1.3224348,2.720928,,1
global,class_02,prototype_class_02,single_gradient,17,40,39.51631546020508,-9.325325012207031,-0.34132925,0.30186602,single_gradient,0,0.24532413,1.3252636,2.7176313,,1
global,class_02,prototype_class_02,single_gradient,17,41,39.51631546020508,-9.31956958770752,-0.34827852,0.3003898,single_gradient,0,0.24578568,1.3277569,2.714224,,1
global,class_02,prototype_class_02,single_gradient,17,42,39.51631546020508,-9.313814163208008,-0.3552278,0.29909047,single_gradient,0,0.2426083,1.3105923,2.7039251,,1
global,class_02,prototype_class_02,single_gradient,17,43,39.51631546020508,-9.30805778503418,-0.36195695,0.29756385,single_gradient,0,0.23285261,1.2578912,2.679428,,1
global,class_02,prototype_class_02,single_gradient,17,44,39.51631546020508,-9.302302360534668,-0.36819088,0.2952808,single_gradient,0,0.22637753,1.2229122,2.6595967,,1
global,class_02,prototype_class_02,single_gradient,17,45,39.51631546020508,-9.296546936035156,-0.3744248,0.2931484,single_gradient,0,0.22677626,1.2250662,2.6549866,,1
global,class_02,prototype_class_02,single_gradient,17,46,39.51631546020508,-9.290790557861328,-0.3806587,0.29116976,single_gradient,0,0.22735612,1.2281988,2.6508129,,1
global,class_02,prototype_class_02,single_gradient,17,47,39.51631546020508,-9.285035133361816,-0.38689262,0.28934816,single_gradient,0,0.22780895,1.230645,2.646336,,1
global,class_02,prototype_class_02,single_gradient,17,48,39.51631546020508,-9.279279708862305,-0.39312652,0.2876867,single_gradient,0,0.22838171,1.233739,2.642158,,1
global,class_02,prototype_class_02,single_gradient,17,49,39.51631546020508,-9.273523330688477,-0.39936042,0.2861879,single_gradient,0,0.22888681,1.2364676,2.637834,,1
global,class_02,prototype_class_02,single_gradient,17,50,39.51631546020508,-9.267767906188965,-0.40559435,0.28485453,single_gradient,0,0.22954203,1.2400072,2.633874,,1
global,class_02,prototype_class_02,single_gradient,17,51,39.51631546020508,-9.262012481689453,-0.41182822,0.28368884,single_gradient,0,0.2316677,1.2514902,2.6334887,,1
global,class_02,prototype_class_02,single_gradient,17,52,39.51631546020508,-9.256256103515625,-0.41818047,0.28185695,single_gradient,0,0.23428479,1.265628,2.6333838,,1
global,class_02,prototype_class_02,single_gradient,17,53,39.51631546020508,-9.250500679016113,-0.42456806,0.27995792,single_gradient,0,0.23573735,1.2734748,2.6302469,,1
global,class_02,prototype_class_02,single_gradient,17,54,39.51631546020508,-9.244745254516602,-0.4309557,0.27824748,single_gradient,0,0.2363591,1.2768337,2.6251483,,1
global,class_02,prototype_class_02,single_gradient,17,55,39.51631546020508,-9.238988876342773,-0.43734333,0.2767294,single_gradient,0,0.23691317,1.2798268,2.6199012,,1
global,class_02,prototype_class_02,single_gradient,17,56,39.51631546020508,-9.233233451843262,-0.4437311,0.27540678,single_gradient,0,0.23761904,1.2836399,2.615034,,1
global,class_02,prototype_class_02,single_gradient,17,57,39.51631546020508,-9.227477073669434,-0.4501187,0.27428234,single_gradient,0,0.23825577,1.2870796,2.6100101,,1
global,class_02,prototype_class_02,single_gradient,17,58,39.51631546020508,-9.221721649169922,-0.45650628,0.27335858,single_gradient,0,0.23901787,1.2911966,2.6053119,,1
global,class_02,prototype_class_02,single_gradient,17,59,39.51631546020508,-9.21596622467041,-0.4628939,0.27263764,single_gradient,0,0.24324298,1.314021,2.6091578,,1
global,class_02,prototype_class_02,single_gradient,17,60,39.51631546020508,-9.210209846496582,-0.46954155,0.27190349,single_gradient,0,0.25982192,1.403582,2.640453,,1
global,class_02,prototype_class_02,single_gradient,17,61,39.51631546020508,-9.20445442199707,-0.47705558,0.2706444,single_gradient,0,0.27260467,1.4726355,2.660462,,1
global,class_02,prototype_class_02,single_gradient,17,62,39.51631546020508,-9.198698997497559,-0.48456952,0.26958403,single_gradient,0,0.27301046,1.4748276,2.6557248,,1
global,class_02,prototype_class_02,single_gradient,17,63,39.51631546020508,-9.19294261932373,-0.49208355,0.2687245,single_gradient,0,0.27402407,1.4803032,2.6521814,,1
global,class_02,prototype_class_02,single_gradient,17,64,39.51631546020508,-9.187187194824219,-0.49959758,0.26806805,single_gradient,0,0.27459723,1.4833994,2.6478045,,1
global,class_02,prototype_class_02,single_gradient,17,65,39.51631546020508,-9.181431770324707,-0.5071115,0.26761597,single_gradient,0,0.27507186,1.4859635,2.6432264,,1
global,class_02,prototype_class_02,single_gradient,17,66,39.51631546020508,-9.175675392150879,-0.5146255,0.26736933,single_gradient,0,0.27574843,1.4896183,2.6390553,,1
global,class_02,prototype_class_02,single_gradient,17,67,39.51631546020508,-9.169919967651367,-0.5221395,0.2673287,single_gradient,0,0.27632064,1.4927095,2.634694,,1
global,class_02,prototype_class_02,single_gradient,17,68,39.51631546020508,-9.164164543151855,-0.5296535,0.2674942,single_gradient,0,0.28776014,1.5545067,2.6514013,,1
global,class_02,prototype_class_02,single_gradient,17,69,39.51631546020508,-9.158408164978027,-0.5379298,0.26695088,single_gradient,0,0.3038068,1.6411923,2.676755,,1
global,class_02,prototype_class_02,single_gradient,17,70,39.51631546020508,-9.152652740478516,-0.5465448,0.26617724,single_gradient,0,0.309129,1.6699433,2.6837845,,1
global,class_02,prototype_class_02,single_gradient,17,71,39.51631546020508,-9.146897315979004,-0.5551599,0.26557523,single_gradient,0,0.30916068,1.6701145,2.6822455,,1
global,class_02,prototype_class_02,single_gradient,17,72,39.51631546020508,-9.141140937805176,-0.56377494,0.2651463,single_gradient,0,0.30906758,1.6696116,2.6805027,,1
global,class_02,prototype_class_02,single_gradient,17,73,39.51631546020508,-9.135385513305664,-0.57239,0.2648912,single_gradient,0,0.30961215,1.6725534,2.6797922,,1
global,class_02,prototype_class_02,single_gradient,17,74,39.51631546020508,-9.129630088806152,-0.581005,0.26481056,single_gradient,0,0.3098078,1.6736103,2.67852,,1
global,class_02,prototype_class_02,single_gradient,17,75,39.51631546020508,-9.123873710632324,-0.5896201,0.26490435,single_gradient,0,0.30965802,1.672801,2.6766896,,1
global,class_02,prototype_class_02,single_gradient,17,76,39.51631546020508,-9.118118286132812,-0.5982352,0.26517248,single_gradient,0,0.31137097,1.6820546,2.6778731,,1
global,class_02,prototype_class_02,single_gradient,17,77,39.51631546020508,-9.1123628616333,-0.60693544,0.2653784,single_gradient,0,0.31960794,1.7265515,2.6897776,,1
global,class_02,prototype_class_02,single_gradient,17,78,39.51631546020508,-9.106606483459473,-0.6161042,0.2644557,single_gradient,0,0.32591465,1.7606208,2.7014165,,1
global,class_02,prototype_class_02,single_gradient,17,79,39.51631546020508,-9.100851058959961,-0.6252728,0.2637004,single_gradient,0,0.325628,1.7590725,2.7032735,,1
global,class_02,prototype_class_02,single_gradient,17,80,39.51631546020508,-9.09509563446045,-0.6344415,0.26311404,single_gradient,0,0.32525933,1.7570808,2.70501,,1
global,class_02,prototype_class_02,single_gradient,17,81,39.51631546020508,-9.089339256286621,-0.6436103,0.2626976,single_gradient,0,0.32513148,1.7563901,2.707095,,1
global,class_02,prototype_class_02,single_gradient,17,82,39.51631546020508,-9.08358383178711,-0.6527789,0.26245204,single_gradient,0,0.32484862,1.7548621,2.7089596,,1
global,class_02,prototype_class_02,single_gradient,17,83,39.51631546020508,-9.077828407287598,-0.6619476,0.2623778,single_gradient,0,0.32463747,1.7537215,2.7109272,,1
global,class_02,prototype_class_02,single_gradient,17,84,39.51631546020508,-9.07207202911377,-0.6711163,0.26247498,single_gradient,0,0.324357,1.7522063,2.712803,,1
global,class_02,prototype_class_02,single_gradient,17,85,39.51631546020508,-9.066316604614258,-0.68028504,0.26274338,single_gradient,0,0.3254894,1.7583237,2.7166467,,1
global,class_02,prototype_class_02,single_gradient,17,86,39.51631546020508,-9.060561180114746,-0.689576,0.26274598,single_gradient,0,0.32838893,1.7739873,2.7231934,,1
global,class_02,prototype_class_02,single_gradient,17,87,39.51631546020508,-9.054804801940918,-0.6989434,0.26268542,single_gradient,0,0.3292869,1.7788382,2.7271647,,1
global,class_02,prototype_class_02,single_gradient,17,88,39.51631546020508,-9.049049377441406,-0.7083108,0.26284397,single_gradient,0,0.32881773,1.7763036,2.729288,,1
global,class_02,prototype_class_02,single_gradient,17,89,39.51631546020508,-9.043293952941895,-0.7176782,0.26322132,single_gradient,0,0.32853073,1.7747532,2.7316568,,1
global,class_02,prototype_class_02,single_gradient,17,90,39.51631546020508,-9.037537574768066,-0.7270456,0.26381648,single_gradient,0,0.32804292,1.7721181,2.7337604,,1
global,class_02,prototype_class_02,single_gradient,17,91,39.51631546020508,-9.031782150268555,-0.73641306,0.26462796,single_gradient,0,0.32785258,1.7710898,2.7362628,,1
global,class_02,prototype_class_02,single_gradient,17,92,39.51631546020508,-9.026026725769043,-0.74578047,0.26565373,single_gradient,0,0.32745647,1.7689501,2.7385023,,1
global,class_02,prototype_class_02,single_gradient,17,93,39.51631546020508,-9.020270347595215,-0.7551478,0.26689145,single_gradient,0,0.32582837,1.7601547,2.7391374,,1
global,class_02,prototype_class_02,single_gradient,17,94,39.51631546020508,-9.014514923095703,-0.7644165,0.2683354,single_gradient,0,0.3065524,1.6560243,2.7165632,,1
global,class_02,prototype_class_02,single_gradient,17,95,39.51631546020508,-9.008758544921875,-0.77250016,0.26994494,single_gradient,0,0.28635946,1.5469401,2.7069972,,1
global,class_02,prototype_class_02,single_gradient,17,96,39.51631546020508,-9.003003120422363,-0.78058386,0.2717426,single_gradient,0,0.2841893,1.5352168,2.7260222,,1
global,class_02,prototype_class_02,single_gradient,17,97,39.51631546020508,-8.997247695922852,-0.78866756,0.27372444,single_gradient,0,0.2819814,1.5232894,2.745111,,1
global,class_02,prototype_class_02,single_gradient,17,98,39.51631546020508,-8.991491317749023,-0.79675126,0.27588674,single_gradient,0,0.27963912,1.5106363,2.7641666,,1
global,class_02,prototype_class_02,single_gradient,17,99,39.51631546020508,-8.985735893249512,-0.80483496,0.27822512,single_gradient,0,0.27757943,1.4995096,2.7837706,,1
global,class_02,prototype_class_02,single_gradient,17,100,39.51631546020508,-8.97998046875,-0.8129186,0.28073516,single_gradient,0,0.2754676,1.4881014,2.8034608,,1
global,class_02,prototype_class_02,single_gradient,17,101,39.51631546020508,-8.974224090576172,-0.8210023,0.2834124,single_gradient,0,0.27372983,1.4787138,2.823767,,1
global,class_02,prototype_class_02,single_gradient,17,102,39.51631546020508,-8.96846866607666,-0.82908607,0.2862521,single_gradient,0,0.35,37.611855,0.011447632,,1
global,class_02,prototype_class_02,single_gradient,18,0,39.52381134033203,-9.55555534362793,-0.07410713,0.39190638,single_gradient,0,0.19862343,1.0729821,2.8569906,,1
global,class_02,prototype_class_02,single_gradient,18,1,39.52381134033203,-9.549799919128418,-0.08002436,0.3895598,single_gradient,0,0.19846089,1.072104,2.855939,,1
global,class_02,prototype_class_02,single_gradient,18,2,39.52381134033203,-9.54404354095459,-0.08594196,0.3873233,single_gradient,0,0.19837025,1.0716144,2.8549962,,1
global,class_02,prototype_class_02,single_gradient,18,3,39.52381134033203,-9.538288116455078,-0.091859356,0.3851987,single_gradient,0,0.19845836,1.0720903,2.854317,,1
global,class_02,prototype_class_02,single_gradient,18,4,39.52381134033203,-9.532532691955566,-0.097776905,0.3831881,single_gradient,0,0.19844052,1.071994,2.853481,,1
global,class_02,prototype_class_02,single_gradient,18,5,39.52381134033203,-9.526776313781738,-0.10369423,0.38129318,single_gradient,0,0.19851507,1.0723968,2.8527825,,1
global,class_02,prototype_class_02,single_gradient,18,6,39.52381134033203,-9.521020889282227,-0.109611794,0.37951562,single_gradient,0,0.19854422,1.0725541,2.8520212,,1
global,class_02,prototype_class_02,single_gradient,18,7,39.52381134033203,-9.515265464782715,-0.115529165,0.3778571,single_gradient,0,0.19873887,1.0736057,2.851503,,1
global,class_02,prototype_class_02,single_gradient,18,8,39.52381134033203,-9.509509086608887,-0.121446654,0.37631923,single_gradient,0,0.20174135,1.0898253,2.8551445,,1
global,class_02,prototype_class_02,single_gradient,18,9,39.52381134033203,-9.503753662109375,-0.12755525,0.374354,single_gradient,0,0.20798938,1.1235778,2.8603668,,1
global,class_02,prototype_class_02,single_gradient,18,10,39.52381134033203,-9.497998237609863,-0.1338866,0.37185633,single_gradient,0,0.21204561,1.1454899,2.8590891,,1
global,class_02,prototype_class_02,single_gradient,18,11,39.52381134033203,-9.492241859436035,-0.14021808,0.36946425,single_gradient,0,0.2125502,1.1482157,2.852986,,1
global,class_02,prototype_class_02,single_gradient,18,12,39.52381134033203,-9.486486434936523,-0.14654952,0.36717972,single_gradient,0,0.21278633,1.1494913,2.8465173,,1
global,class_02,prototype_class_02,single_gradient,18,13,39.52381134033203,-9.480731010437012,-0.15288098,0.36500478,single_gradient,0,0.21320963,1.151778,2.8403163,,1
global,class_02,prototype_class_02,single_gradient,18,14,39.52381134033203,-9.474974632263184,-0.15921241,0.36294138,single_gradient,0,0.21359248,1.1538463,2.8340757,,1
global,class_02,prototype_class_02,single_gradient,18,15,39.52381134033203,-9.469219207763672,-0.16554385,0.3609915,single_gradient,0,0.2140955,1.1565635,2.828027,,1
global,class_02,prototype_class_02,single_gradient,18,16,39.52381134033203,-9.46346378326416,-0.17187525,0.35915697,single_gradient,0,0.21446565,1.1585631,2.821782,,1
global,class_02,prototype_class_02,single_gradient,18,17,39.52381134033203,-9.457707405090332,-0.17820683,0.3574396,single_gradient,0,0.22072984,1.192403,2.8245683,,1
global,class_02,prototype_class_02,single_gradient,18,18,39.52381134033203,-9.45195198059082,-0.18491048,0.35456577,single_gradient,0,0.22744116,1.2286581,2.8243897,,1
global,class_02,prototype_class_02,single_gradient,18,19,39.52381134033203,-9.446195602416992,-0.19164528,0.35169446,single_gradient,0,0.22840415,1.2338603,2.8156378,,1
global,class_02,prototype_class_02,single_gradient,18,20,39.52381134033203,-9.44044017791748,-0.19837989,0.34893408,single_gradient,0,0.22948784,1.2397144,2.8071363,,1
global,class_02,prototype_class_02,single_gradient,18,21,39.52381134033203,-9.434684753417969,-0.20511466,0.34628722,single_gradient,0,0.23015188,1.2433016,2.7980323,,1
global,class_02,prototype_class_02,single_gradient,18,22,39.52381134033203,-9.42892837524414,-0.21184936,0.34375656,single_gradient,0,0.23076375,1.246607,2.7888622,,1
